# Mean_MJD=56717.334
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 9
# PLATE=7338 MJD=56717 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4756.637  2.8305e+00  2.9413e-01           0           0
  4757.732  2.4308e+00  2.8338e-01           0           0
  4758.828  3.1488e+00  2.8606e-01           0           0
  4759.924  3.0457e+00  2.8815e-01           0           0
  4761.020  2.7400e+00  2.8765e-01           0           0
  4762.116  2.9400e+00  2.8840e-01           0           0
  4763.213  3.0373e+00  2.9247e-01           0           0
  4764.310  2.5740e+00  2.8309e-01           0           0
  4765.407  2.0397e+00  2.7385e-01           0           0
  4766.504  2.3727e+00  2.7493e-01           0           0
  4767.602  2.5452e+00  2.8177e-01           0           0
  4768.700  3.2067e+00  2.9308e-01           0           0
  4769.798  3.2445e+00  2.9363e-01           0           0
  4770.896  2.6679e+00  2.8054e-01           0           0
  4771.995  2.5716e+00  2.7322e-01           0           0
  4773.094  2.7092e+00  2.7086e-01           0           0
  4774.193  2.3672e+00  2.7346e-01           0           0
  4775.292  2.5104e+00  2.7448e-01           0           0
  4776.392  2.8800e+00  2.8418e-01           0           0
  4777.492  3.1134e+00  2.8410e-01           0           0
  4778.592  3.0382e+00  2.8053e-01           0           0
  4779.693  2.4719e+00  2.7929e-01           0           0
  4780.793  2.9830e+00  2.9260e-01           0           0
  4781.894  3.0549e+00  2.9947e-01           0           0
  4782.996  2.8192e+00  2.8310e-01           0           0
  4784.097  2.7157e+00  2.8070e-01           0           0
  4785.199  2.8218e+00  2.8083e-01           0           0
  4786.301  3.1436e+00  2.8527e-01           0           0
  4787.403  2.8443e+00  2.8112e-01           0           0
  4788.505  2.9488e+00  2.8040e-01           0           0
  4789.608  2.7837e+00  2.8042e-01           0           0
  4790.711  2.3989e+00  2.8195e-01           0           0
  4791.814  2.4478e+00  2.8078e-01           0           0
  4792.918  2.3115e+00  2.8034e-01           0           0
  4794.021  2.5868e+00  2.8723e-01           0           0
  4795.125  2.8250e+00  2.9080e-01           0           0
  4796.230  3.0449e+00  2.8904e-01           0           0
  4797.334  2.9938e+00  2.9363e-01           0           0
  4798.439  2.6090e+00  2.8405e-01           0           0
  4799.544  2.8738e+00  2.8429e-01           0           0
  4800.649  2.9152e+00  2.7786e-01           0           0
  4801.755  2.2772e+00  2.7422e-01           0           0
  4802.861  2.2249e+00  2.6512e-01           0           0
  4803.967  2.4902e+00  2.7506e-01           0           0
  4805.073  2.2236e+00  2.6752e-01           0           0
  4806.179  2.7920e+00  2.8215e-01           0           0
  4807.286  2.5212e+00  3.0609e-01           0      851968
  4808.393  2.5836e+00  2.9635e-01           0      851968
  4809.501  2.7032e+00  2.9605e-01           0      851968
  4810.608  2.3730e+00  2.9821e-01           0      851968
  4811.716  2.0661e+00  2.7803e-01           0           0
  4812.824  2.7561e+00  2.8473e-01           0           0
  4813.932  2.3002e+00  2.7792e-01           0           0
  4815.041  2.3507e+00  2.7721e-01           0           0
  4816.150  2.8676e+00  2.8899e-01           0           0
  4817.259  2.9383e+00  2.9180e-01           0           0
  4818.368  2.5860e+00  2.9488e-01           0           0
  4819.478  3.1187e+00  3.0688e-01           0           0
  4820.588  2.2641e+00  2.9635e-01           0           0
  4821.698  2.3644e+00  2.9462e-01           0           0
  4822.808  2.9439e+00  3.0818e-01           0           0
  4823.919  3.1548e+00  3.5212e-01           0    33554432
  4825.030  2.8868e+00  3.5744e-01           0    33554432
  4826.141  2.2608e+00  3.0124e-01           0    33554432
  4827.252  3.3977e+00  2.9933e-01           0           0
  4828.364  2.8232e+00  3.0202e-01           0           0
  4829.476  2.5154e+00  3.0223e-01           0           0
  4830.588  2.7866e+00  2.9950e-01           0           0
  4831.700  2.1201e+00  2.9159e-01           0           0
  4832.813  2.3915e+00  2.9509e-01           0           0
  4833.926  2.5000e+00  3.0927e-01           0           0
  4835.039  2.5442e+00  3.0884e-01           0           0
  4836.152  2.8365e+00  3.1834e-01           0           0
  4837.266  2.7182e+00  3.0078e-01           0           0
  4838.380  2.0373e+00  2.9696e-01           0           0
  4839.494  2.8813e+00  3.0587e-01           0           0
  4840.609  3.2082e+00  3.1291e-01           0           0
  4841.723  2.4828e+00  3.0558e-01           0           0
  4842.838  2.2528e+00  2.9309e-01           0           0
  4843.954  2.4011e+00  2.9137e-01           0           0
  4845.069  2.1373e+00  2.9029e-01           0           0
  4846.185  3.0014e+00  3.0279e-01           0           0
  4847.301  2.6796e+00  2.9579e-01           0           0
  4848.417  2.9687e+00  3.0294e-01           0           0
  4849.534  3.0656e+00  2.9189e-01           0           0
  4850.650  2.4005e+00  2.8001e-01           0           0
  4851.767  1.9432e+00  2.6916e-01           0           0
  4852.885  2.5863e+00  2.7931e-01           0           0
  4854.002  2.7955e+00  2.9045e-01           0           0
  4855.120  2.8863e+00  2.9274e-01           0           0
  4856.238  2.5143e+00  2.7722e-01           0           0
  4857.356  2.1793e+00  2.6831e-01           0           0
  4858.475  2.5129e+00  2.6801e-01           0           0
  4859.594  2.3284e+00  2.6454e-01           0           0
  4860.713  2.3902e+00  2.6552e-01           0           0
  4861.832  2.5616e+00  2.8625e-01           0           0
  4862.952  2.5147e+00  2.8427e-01           0           0
  4864.072  2.4095e+00  2.8092e-01           0           0
  4865.192  2.5242e+00  2.7458e-01           0           0
  4866.312  2.4858e+00  2.6922e-01           0           0
  4867.433  2.4228e+00  2.7191e-01           0           0
  4868.554  2.4769e+00  2.7765e-01           0           0
  4869.675  2.3912e+00  2.7786e-01           0           0
  4870.796  2.4768e+00  2.8335e-01           0           0
  4871.918  2.8468e+00  2.8693e-01           0           0
  4873.040  2.2963e+00  2.7231e-01           0           0
  4874.162  2.4925e+00  2.7330e-01           0           0
  4875.285  2.4437e+00  2.7841e-01           0           0
  4876.407  2.4625e+00  2.8621e-01           0           0
  4877.530  2.5048e+00  2.8281e-01           0           0
  4878.654  2.2153e+00  2.7912e-01           0           0
  4879.777  2.3878e+00  2.8345e-01           0           0
  4880.901  2.4322e+00  2.9665e-01           0           0
  4882.025  2.4783e+00  2.9839e-01           0           0
  4883.149  2.6048e+00  2.9103e-01           0           0
  4884.274  2.4980e+00  2.8449e-01           0           0
  4885.398  2.2425e+00  2.9025e-01           0           0
  4886.523  2.8906e+00  2.8677e-01           0           0
  4887.649  2.6493e+00  2.8055e-01           0           0
  4888.774  2.4160e+00  2.8016e-01           0           0
  4889.900  2.6223e+00  2.7492e-01           0           0
  4891.026  2.7236e+00  2.7968e-01           0           0
  4892.152  2.3606e+00  2.7248e-01           0           0
  4893.279  2.5778e+00  2.7137e-01           0           0
  4894.406  2.8623e+00  2.7855e-01           0           0
  4895.533  2.7745e+00  2.7617e-01           0           0
  4896.660  2.7608e+00  2.7905e-01           0           0
  4897.788  2.6797e+00  2.7406e-01           0           0
  4898.916  2.2509e+00  2.7629e-01           0           0
  4900.044  2.4679e+00  2.8102e-01           0           0
  4901.172  2.7401e+00  2.7802e-01           0           0
  4902.301  2.8867e+00  2.8579e-01           0           0
  4903.430  2.7245e+00  2.8350e-01           0           0
  4904.559  2.3840e+00  2.7399e-01           0           0
  4905.689  2.2203e+00  2.7079e-01           0           0
  4906.818  2.3670e+00  2.7561e-01           0           0
  4907.948  2.9029e+00  2.7748e-01           0           0
  4909.078  2.3593e+00  2.6455e-01           0           0
  4910.209  2.2453e+00  2.5803e-01           0           0
  4911.340  2.8940e+00  2.8054e-01           0           0
  4912.471  3.0045e+00  2.8276e-01           0           0
  4913.602  2.7225e+00  2.7701e-01           0           0
  4914.734  2.6470e+00  2.8049e-01           0    33554432
  4915.865  2.9183e+00  2.8837e-01           0    33554432
  4916.997  2.7247e+00  2.7963e-01           0           0
  4918.130  2.3529e+00  2.6873e-01           0           0
  4919.262  2.7179e+00  2.6715e-01           0           0
  4920.395  3.0344e+00  2.6781e-01           0           0
  4921.528  2.3416e+00  2.6299e-01           0           0
  4922.662  2.6742e+00  2.6969e-01           0           0
  4923.795  2.7950e+00  2.6992e-01           0           0
  4924.929  2.3839e+00  2.5918e-01           0           0
  4926.063  2.4508e+00  2.5840e-01           0           0
  4927.198  2.2993e+00  2.6190e-01           0           0
  4928.332  2.6308e+00  2.6705e-01           0           0
  4929.467  2.4591e+00  2.6935e-01           0           0
  4930.602  2.5316e+00  2.7421e-01           0           0
  4931.738  2.9053e+00  2.7436e-01           0           0
  4932.873  2.7546e+00  2.7050e-01           0           0
  4934.009  2.4553e+00  2.6319e-01           0           0
  4935.146  2.6198e+00  2.6613e-01           0           0
  4936.282  2.4102e+00  2.7013e-01           0           0
  4937.419  2.5683e+00  2.7235e-01           0           0
  4938.556  3.0010e+00  2.7304e-01           0           0
  4939.693  2.8059e+00  2.7072e-01           0           0
  4940.831  2.5676e+00  2.6510e-01           0           0
  4941.969  2.7755e+00  2.6311e-01           0           0
  4943.107  2.3353e+00  2.6516e-01           0           0
  4944.245  2.4801e+00  2.6722e-01           0           0
  4945.384  2.9987e+00  2.7644e-01           0           0
  4946.522  2.6517e+00  2.6385e-01           0           0
  4947.661  2.7466e+00  2.7564e-01           0           0
  4948.801  2.6945e+00  2.8142e-01           0    33554432
  4949.940  2.5578e+00  2.7368e-01           0    33554432
  4951.080  2.6808e+00  2.7127e-01           0           0
  4952.221  3.0516e+00  2.6848e-01           0           0
  4953.361  3.2199e+00  2.7326e-01           0           0
  4954.502  2.8378e+00  2.7075e-01           0           0
  4955.643  2.6189e+00  2.6669e-01           0           0
  4956.784  2.7684e+00  2.7502e-01           0           0
  4957.925  2.5484e+00  2.7035e-01           0           0
  4959.067  2.4020e+00  2.7415e-01           0      851968
  4960.209  2.9070e+00  2.8494e-01           0      851968
  4961.351  2.3344e+00  2.7758e-01           0      851968
  4962.494  2.3330e+00  2.8379e-01           0      851968
  4963.637  2.6510e+00  2.8061e-01           0           0
  4964.780  2.5958e+00  2.7031e-01           0           0
  4965.923  2.5210e+00  2.6114e-01           0           0
  4967.067  2.8921e+00  2.7331e-01           0           0
  4968.210  2.5398e+00  2.7571e-01           0           0
  4969.354  2.5541e+00  2.7098e-01           0           0
  4970.499  2.4432e+00  2.6784e-01           0           0
  4971.643  2.7145e+00  2.7403e-01           0           0
  4972.788  2.8976e+00  2.7889e-01           0           0
  4973.934  2.4371e+00  2.7929e-01           0           0
  4975.079  3.1405e+00  2.8171e-01           0           0
  4976.225  3.1264e+00  2.8543e-01           0           0
  4977.371  2.8664e+00  2.8967e-01           0           0
  4978.517  2.5805e+00  2.9175e-01           0           0
  4979.663  2.5064e+00  3.2326e-01           0    33554432
  4980.810  2.6234e+00  3.2481e-01           0    33554432
  4981.957  2.1530e+00  2.8924e-01           0           0
  4983.104  2.7295e+00  2.9325e-01           0           0
  4984.252  2.7569e+00  2.8904e-01           0           0
  4985.400  2.5291e+00  2.8574e-01           0           0
  4986.548  2.6824e+00  2.9616e-01           0           0
  4987.696  2.8575e+00  2.9085e-01           0           0
  4988.845  2.3407e+00  2.8747e-01           0           0
  4989.993  3.0773e+00  2.9209e-01           0           0
  4991.143  2.4814e+00  2.7803e-01           0           0
  4992.292  2.3022e+00  2.7579e-01           0           0
  4993.442  2.8774e+00  2.8654e-01           0           0
  4994.592  2.5496e+00  2.8513e-01           0           0
  4995.742  2.4681e+00  2.7302e-01           0           0
  4996.892  2.6767e+00  2.7097e-01           0           0
  4998.043  2.4730e+00  2.6932e-01           0           0
  4999.194  2.4469e+00  2.6680e-01           0           0
  5000.345  2.6103e+00  2.6723e-01           0           0
  5001.497  2.4992e+00  2.6267e-01           0           0
  5002.648  2.7764e+00  2.7300e-01           0           0
  5003.800  2.6959e+00  2.7746e-01           0           0
  5004.953  2.4729e+00  2.7227e-01           0           0
  5006.105  2.5278e+00  2.5610e-01           0           0
  5007.258  2.7982e+00  2.5676e-01           0           0
  5008.411  2.9464e+00  2.6459e-01           0           0
  5009.565  2.9271e+00  2.7090e-01           0           0
  5010.718  2.0429e+00  2.5134e-01           0           0
  5011.872  2.1547e+00  2.5102e-01           0           0
  5013.026  2.4733e+00  2.7101e-01           0           0
  5014.181  2.5788e+00  2.7227e-01           0           0
  5015.335  2.8816e+00  2.6970e-01           0           0
  5016.490  2.5212e+00  2.6124e-01           0           0
  5017.646  2.4162e+00  2.6245e-01           0           0
  5018.801  2.4582e+00  2.6720e-01           0           0
  5019.957  2.5367e+00  2.6668e-01           0           0
  5021.113  2.5827e+00  2.5839e-01           0           0
  5022.269  2.4188e+00  2.5534e-01           0           0
  5023.426  2.0210e+00  2.5475e-01           0           0
  5024.582  2.7221e+00  2.5766e-01           0           0
  5025.740  2.6824e+00  2.6063e-01           0           0
  5026.897  2.5353e+00  2.5529e-01           0       65536
  5028.054  2.6801e+00  2.5801e-01           0       65536
  5029.212  2.5511e+00  2.6667e-01           0       65536
  5030.371  2.5872e+00  2.6139e-01           0       65536
  5031.529  3.0804e+00  2.6268e-01           0           0
  5032.688  2.4183e+00  2.6212e-01           0           0
  5033.847  2.2666e+00  2.5823e-01           0           0
  5035.006  2.9944e+00  2.6098e-01           0           0
  5036.165  2.9474e+00  2.6124e-01           0           0
  5037.325  2.2375e+00  2.5338e-01           0           0
  5038.485  2.2399e+00  2.4716e-01           0           0
  5039.645  2.4696e+00  2.5985e-01           0           0
  5040.806  2.5284e+00  2.5270e-01           0           0
  5041.967  2.4813e+00  2.4977e-01           0           0
  5043.128  2.4742e+00  2.5163e-01           0           0
  5044.289  2.3261e+00  2.6035e-01           0           0
  5045.451  2.5085e+00  2.6185e-01           0           0
  5046.613  2.6973e+00  2.6645e-01           0           0
  5047.775  2.6301e+00  2.5839e-01           0           0
  5048.937  2.5240e+00  2.5082e-01           0           0
  5050.100  2.6747e+00  2.5897e-01           0           0
  5051.263  2.7305e+00  2.6322e-01           0           0
  5052.426  2.8327e+00  2.6034e-01           0           0
  5053.590  2.6701e+00  2.5266e-01           0           0
  5054.753  2.5053e+00  2.6364e-01           0           0
  5055.917  2.7014e+00  2.5876e-01           0           0
  5057.082  3.1111e+00  2.6342e-01           0           0
  5058.246  3.0062e+00  2.7215e-01           0    33554432
  5059.411  3.0750e+00  2.7364e-01           0    33554432
  5060.576  3.2665e+00  2.7303e-01           0           0
  5061.742  3.6285e+00  2.7993e-01           0           0
  5062.907  4.3863e+00  2.9457e-01           0           0
  5064.073  5.5564e+00  3.0851e-01           0           0
  5065.239  6.5488e+00  3.2161e-01           0           0
  5066.406  7.1985e+00  3.2996e-01           0           0
  5067.573  7.0672e+00  3.2386e-01           0           0
  5068.740  7.0648e+00  3.2966e-01           0           0
  5069.907  7.0337e+00  3.2159e-01           0           0
  5071.074  6.0025e+00  3.0915e-01           0           0
  5072.242  4.8333e+00  2.9143e-01           0           0
  5073.410  3.9344e+00  2.8179e-01           0           0
  5074.579  2.9809e+00  2.6391e-01           0           0
  5075.747  2.9269e+00  2.5857e-01           0           0
  5076.916  3.3065e+00  2.6515e-01           0           0
  5078.085  2.6727e+00  2.6227e-01           0           0
  5079.255  1.9843e+00  2.4569e-01           0           0
  5080.424  2.1843e+00  2.4590e-01           0           0
  5081.594  2.4344e+00  2.5973e-01           0           0
  5082.764  2.7676e+00  2.9053e-01           0    33554432
  5083.935  2.8614e+00  2.9546e-01           0    33554432
  5085.106  2.4091e+00  2.6534e-01           0           0
  5086.277  2.6440e+00  2.7291e-01           0           0
  5087.448  2.1965e+00  2.7700e-01           0           0
  5088.619  2.7096e+00  2.8190e-01           0           0
  5089.791  2.4277e+00  2.7324e-01           0           0
  5090.963  2.0239e+00  2.7854e-01           0    33554432
  5092.136  3.1351e+00  2.8418e-01           0    33554432
  5093.308  1.8311e+00  2.5359e-01           0           0
  5094.481  2.9404e+00  2.5725e-01           0           0
  5095.655  2.5570e+00  2.4656e-01           0           0
  5096.828  1.9579e+00  2.4916e-01           0           0
  5098.002  2.3746e+00  2.5158e-01           0           0
  5099.176  2.4890e+00  2.5494e-01           0           0
  5100.350  1.9867e+00  2.5501e-01           0           0
  5101.524  2.6054e+00  2.6331e-01           0           0
  5102.699  2.5064e+00  2.6407e-01           0           0
  5103.874  2.5539e+00  2.4790e-01           0           0
  5105.050  2.7587e+00  2.6500e-01           0           0
  5106.225  2.1876e+00  2.5267e-01           0           0
  5107.401  2.5319e+00  2.4802e-01           0           0
  5108.577  2.9464e+00  2.4830e-01           0           0
  5109.754  2.3668e+00  2.4920e-01           0           0
  5110.931  2.2687e+00  2.4968e-01           0           0
  5112.107  2.9697e+00  2.5517e-01           0           0
  5113.285  2.9491e+00  2.5933e-01           0           0
  5114.462  2.0707e+00  2.5072e-01           0           0
  5115.640  2.8491e+00  2.5080e-01           0           0
  5116.818  2.2778e+00  2.3593e-01           0           0
  5117.996  2.1065e+00  2.4364e-01           0           0
  5119.175  2.6764e+00  2.4846e-01           0           0
  5120.354  2.2495e+00  2.4424e-01           0           0
  5121.533  2.6477e+00  2.5574e-01           0           0
  5122.712  2.7543e+00  2.5566e-01           0           0
  5123.892  2.4004e+00  2.5414e-01           0           0
  5125.072  2.4544e+00  2.4626e-01           0           0
  5126.252  2.6076e+00  2.5356e-01           0           0
  5127.433  2.1638e+00  2.4508e-01           0           0
  5128.614  2.6501e+00  2.4542e-01           0           0
  5129.795  2.8270e+00  2.5102e-01           0           0
  5130.976  2.4634e+00  2.4754e-01           0           0
  5132.158  2.4784e+00  2.4799e-01           0           0
  5133.339  2.7448e+00  2.4846e-01           0           0
  5134.521  2.4905e+00  2.5773e-01           0           0
  5135.704  2.5973e+00  2.5995e-01           0           0
  5136.887  2.5456e+00  2.6326e-01           0           0
  5138.070  2.3584e+00  2.5401e-01           0           0
  5139.253  2.3301e+00  2.4790e-01           0           0
  5140.436  2.3919e+00  2.4897e-01           0           0
  5141.620  2.2668e+00  2.5365e-01           0           0
  5142.804  2.2301e+00  2.5152e-01           0           0
  5143.988  2.5449e+00  2.5907e-01           0           0
  5145.173  2.3446e+00  2.4855e-01           0           0
  5146.358  2.4187e+00  2.5919e-01           0           0
  5147.543  2.7267e+00  2.8406e-01           0      851968
  5148.728  2.4149e+00  2.7570e-01           0      851968
  5149.914  2.4126e+00  2.7140e-01           0      851968
  5151.100  2.6721e+00  2.8296e-01           0      851968
  5152.286  2.3067e+00  2.6114e-01           0           0
  5153.473  2.3568e+00  2.5713e-01           0           0
  5154.659  2.7925e+00  2.7178e-01           0           0
  5155.846  2.5427e+00  2.7301e-01           0           0
  5157.034  2.5592e+00  2.5658e-01           0           0
  5158.221  2.6455e+00  2.5684e-01           0           0
  5159.409  2.5567e+00  2.6142e-01           0           0
  5160.597  2.1387e+00  2.3795e-01           0           0
  5161.786  2.0024e+00  2.4213e-01           0           0
  5162.974  2.5812e+00  2.5511e-01           0           0
  5164.163  2.4509e+00  2.4919e-01           0           0
  5165.353  2.4881e+00  2.5132e-01           0           0
  5166.542  2.2700e+00  2.3973e-01           0           0
  5167.732  2.1598e+00  2.3605e-01           0           0
  5168.922  2.3812e+00  2.3952e-01           0           0
  5170.112  2.4104e+00  2.4240e-01           0           0
  5171.303  1.7980e+00  2.3595e-01           0           0
  5172.494  2.4510e+00  2.3533e-01           0           0
  5173.685  2.4409e+00  2.4329e-01           0           0
  5174.876  2.3544e+00  2.4539e-01           0           0
  5176.068  2.5863e+00  2.5488e-01           0           0
  5177.260  2.4408e+00  2.4325e-01           0           0
  5178.452  2.3617e+00  2.4114e-01           0           0
  5179.645  2.4726e+00  2.4936e-01           0           0
  5180.838  2.2905e+00  2.4532e-01           0           0
  5182.031  1.9421e+00  2.4038e-01           0           0
  5183.224  1.9727e+00  2.4666e-01           0           0
  5184.418  2.4812e+00  2.4675e-01           0           0
  5185.611  2.4259e+00  2.4871e-01           0           0
  5186.806  2.4590e+00  2.4075e-01           0           0
  5188.000  2.6811e+00  2.4840e-01           0           0
  5189.195  2.3914e+00  2.5104e-01           0           0
  5190.390  1.9943e+00  2.4582e-01           0    83886080
  5191.585  2.3810e+00  2.4458e-01           0    83886080
  5192.781  2.3433e+00  2.3913e-01           0    83886080
  5193.976  2.0922e+00  2.4134e-01           0    83886080
  5195.173  2.1548e+00  2.3711e-01           0    83886080
  5196.369  2.2154e+00  2.3516e-01           0    83886080
  5197.566  2.2573e+00  2.4359e-01           0    83886080
  5198.762  2.5391e+00  2.5387e-01           0    83886080
  5199.960  2.4139e+00  2.5835e-01           0    83886080
  5201.157  1.8916e+00  2.5132e-01           0    83886080
  5202.355  2.0727e+00  2.5218e-01           0    83886080
  5203.553  2.3231e+00  2.4271e-01           0    83886080
  5204.751  2.2435e+00  2.4147e-01           0    83886080
  5205.950  2.2158e+00  2.4271e-01           0    83886080
  5207.149  2.0622e+00  2.3969e-01           0    83886080
  5208.348  2.3104e+00  2.3655e-01           0    83886080
  5209.547  2.2706e+00  2.3590e-01           0    83886080
  5210.747  1.9484e+00  2.3390e-01           0    83886080
  5211.947  1.8762e+00  2.3728e-01           0    83886080
  5213.147  2.2504e+00  2.4212e-01           0    83886080
  5214.348  2.2720e+00  2.3860e-01           0    83886080
  5215.548  2.3405e+00  2.3708e-01           0    83886080
  5216.749  2.2586e+00  2.2999e-01           0    83886080
  5217.951  2.3935e+00  2.3775e-01           0    83886080
  5219.152  2.5614e+00  2.4470e-01           0    83886080
  5220.354  2.2286e+00  2.4587e-01           0    83886080
  5221.556  2.0511e+00  2.4609e-01           0    83886080
  5222.759  1.9929e+00  2.3935e-01           0    83886080
  5223.962  2.4917e+00  2.4866e-01           0    83886080
  5225.165  2.7948e+00  2.5892e-01           0    83886080
  5226.368  2.5497e+00  2.4618e-01           0    88211456
  5227.571  2.3282e+00  2.3118e-01           0    88211456
  5228.775  2.4602e+00  2.3641e-01           0    71434240
  5229.979  2.4979e+00  2.3779e-01           0    71434240
  5231.184  1.7901e+00  2.3124e-01           0    71434240
  5232.388  1.9960e+00  2.5515e-01           0   104988672
  5233.593  2.7884e+00  2.6370e-01           0   104988672
  5234.799  2.3123e+00  2.4466e-01           0    71434240
  5236.004  2.2840e+00  2.4524e-01           0    71434240
  5237.210  2.4835e+00  2.4059e-01           0    71434240
  5238.416  2.5048e+00  2.4170e-01           0    71434240
  5239.622  2.7081e+00  2.4267e-01           0    71434240
  5240.829  2.8055e+00  2.5445e-01           0    71434240
  5242.036  2.2803e+00  2.4340e-01           0    71434240
  5243.243  2.2840e+00  2.3861e-01           0    71434240
  5244.450  2.1479e+00  2.3981e-01           0    71434240
  5245.658  2.4070e+00  2.3896e-01           0    71434240
  5246.866  2.5865e+00  2.3798e-01           0    71434240
  5248.074  2.6444e+00  2.3884e-01           0    71434240
  5249.283  2.9990e+00  2.4294e-01           0    71434240
  5250.492  2.9103e+00  2.4588e-01           0    71434240
  5251.701  2.9039e+00  2.4985e-01           0    71434240
  5252.910  3.0984e+00  2.4973e-01           0    71434240
  5254.120  3.4111e+00  2.4542e-01           0    71434240
  5255.330  3.6073e+00  2.5396e-01           0    71434240
  5256.540  3.6739e+00  2.6128e-01           0    71434240
  5257.751  4.1979e+00  2.7678e-01           0    71434240
  5258.961  4.3834e+00  2.9211e-01           0    71434240
  5260.172  4.7333e+00  2.8709e-01           0    71434240
  5261.384  4.3906e+00  2.7423e-01           0    71434240
  5262.595  3.7209e+00  2.6186e-01           0    71434240
  5263.807  3.7833e+00  2.6007e-01           0    71434240
  5265.019  2.8400e+00  2.4110e-01           0    72286208
  5266.232  2.3322e+00  2.4269e-01           0    72286208
  5267.445  2.6127e+00  2.4136e-01           0    72286208
  5268.658  2.9551e+00  2.4517e-01           0    72286208
  5269.871  2.8049e+00  2.3791e-01           0    72286208
  5271.084  2.3920e+00  2.4356e-01           0    72286208
  5272.298  2.4264e+00  2.4439e-01           0    72286208
  5273.512  2.6046e+00  2.4546e-01           0    71434240
  5274.727  2.3506e+00  2.3493e-01           0    71434240
  5275.942  2.2168e+00  2.4458e-01           0    71434240
  5277.157  2.3631e+00  2.4753e-01           0    71434240
  5278.372  2.3734e+00  2.4927e-01           0    71434240
  5279.587  2.5425e+00  2.4575e-01           0    71499776
  5280.803  2.1489e+00  2.3478e-01           0    71499776
  5282.019  2.3742e+00  2.3697e-01           0    72286208
  5283.236  2.5528e+00  2.4505e-01           0    72286208
  5284.452  2.3532e+00  2.3739e-01           0    72286208
  5285.669  2.3852e+00  2.3801e-01           0    72286208
  5286.886  2.3416e+00  2.4591e-01           0    71499776
  5288.104  2.6387e+00  2.4418e-01           0    71499776
  5289.322  2.5188e+00  2.3985e-01           0    71499776
  5290.540  2.2202e+00  2.3381e-01           0    71499776
  5291.758  2.0402e+00  2.3426e-01           0    71434240
  5292.977  1.9547e+00  2.3989e-01           0    71434240
  5294.196  2.2147e+00  2.3957e-01           0    71434240
  5295.415  2.2353e+00  2.3845e-01           0    71434240
  5296.634  2.7026e+00  2.5018e-01           0    71434240
  5297.854  2.6141e+00  2.4502e-01           0    71499776
  5299.074  2.2116e+00  2.6139e-01           0    72286208
  5300.294  2.6780e+00  2.6766e-01           0    72286208
  5301.515  2.4038e+00  2.6302e-01           0    72286208
  5302.736  2.4725e+00  2.4336e-01           0    71434240
  5303.957  2.4902e+00  2.4593e-01           0    71434240
  5305.178  2.4085e+00  2.4577e-01           0    71434240
  5306.400  2.3324e+00  2.4995e-01           0    71434240
  5307.622  2.3072e+00  2.4561e-01           0    71434240
  5308.844  2.4510e+00  2.4021e-01           0    71434240
  5310.067  2.1466e+00  2.3795e-01           0    71434240
  5311.290  2.0232e+00  2.3620e-01           0    71434240
  5312.513  2.2936e+00  2.3934e-01           0    71434240
  5313.736  2.4972e+00  2.4258e-01           0    71434240
  5314.960  2.3557e+00  2.4294e-01           0    71434240
  5316.184  2.7234e+00  2.4600e-01           0    71434240
  5317.408  2.2787e+00  2.3828e-01           0    71434240
  5318.632  2.2175e+00  2.3698e-01           0    71434240
  5319.857  2.5368e+00  2.4344e-01           0    71434240
  5321.082  2.4746e+00  2.4548e-01           0    71434240
  5322.308  1.9601e+00  2.3684e-01           0    71434240
  5323.533  2.3138e+00  2.4141e-01           0    71434240
  5324.759  2.3191e+00  2.4297e-01           0    71434240
  5325.985  2.3533e+00  2.4208e-01           0    71434240
  5327.212  2.2410e+00  2.3999e-01           0    71434240
  5328.439  2.1654e+00  2.4291e-01           0    71434240
  5329.666  2.4931e+00  2.4379e-01           0    71434240
  5330.893  2.2177e+00  2.4613e-01           0    71434240
  5332.121  1.8461e+00  2.4903e-01           0    71434240
  5333.349  2.2234e+00  2.5324e-01           0    71434240
  5334.577  2.3062e+00  2.4978e-01           0    71434240
  5335.805  1.7303e+00  2.3312e-01           0    71434240
  5337.034  1.6099e+00  2.3104e-01           0    71434240
  5338.263  2.3105e+00  2.4745e-01           0    71434240
  5339.492  2.2038e+00  2.4030e-01           0    71434240
  5340.722  2.0485e+00  2.3156e-01           0    71434240
  5341.952  2.2659e+00  2.3731e-01           0    71434240
  5343.182  2.4676e+00  2.3733e-01           0    71434240
  5344.413  2.2557e+00  2.4185e-01           0    71434240
  5345.643  2.2820e+00  2.3752e-01           0    71434240
  5346.874  2.1314e+00  2.3014e-01           0    71434240
  5348.106  1.8808e+00  2.2839e-01           0    71434240
  5349.337  1.9741e+00  2.3805e-01           0    71434240
  5350.569  2.0807e+00  2.4161e-01           0    71434240
  5351.801  1.7176e+00  2.3855e-01           0    71434240
  5353.034  2.1317e+00  2.4614e-01           0    71434240
  5354.266  2.4395e+00  2.4207e-01           0    71434240
  5355.499  2.1976e+00  2.3836e-01           0    71434240
  5356.733  2.1642e+00  2.4403e-01           0    71434240
  5357.966  2.4124e+00  2.4907e-01           0    71434240
  5359.200  2.2216e+00  2.4541e-01           0    71434240
  5360.434  2.0613e+00  2.3285e-01           0    71434240
